original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,-0.196022640397191,0.398158286498807,0.663137073293948,0.129960752278961,6,2.65261922491921,"ru"
160,16,10,0.935397020112718,0.572663162047831,0.718536770563686,0.0272496106761694,10,1.65086973017618,"ru"
160,16,10,0.7746553234722,0.352408167021907,0.0981715035350954,0.795675129980982,92,4.5447872851347,"ru"
160,16,10,0.379018550990822,0.0496865655196493,0.577975390804641,0.0877593422722973,5,0.935263943672243,"ru"
160,16,10,0.735813508346868,0.976261814958263,0.784702887497126,0.0279196926621624,10,1.79492823018768,"ru"
160,16,10,0.219603175726835,0.307684974338032,0.95891001231963,0.126085812649833,5,0.531253541786202,"ru"
160,16,10,0.309583389268292,0.39990469810708,0.98203928476951,0.0769523860921682,6,0.848553020179883,"ru"
160,16,10,0.895264513703341,0.594420144391133,0.226547421131723,0.184440971726796,37,4.83419991132369,"ru"
160,16,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.0389562782191853,9,1.62056729401414,"ru"
160,16,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.0636181759794255,25,5.46039305224719,"ru"
160,16,10,0.695800120640218,0.450606883161013,0.188938429325013,0.163210940404797,38,4.91486043111895,"ru"
160,16,10,0.861113111009195,0.665347096384846,0.381202755929655,0.0704116308549884,18,3.35943864089226,"ru"
160,16,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0428396698156359,14,2.51930353136512,"ru"
160,16,10,-0.145351514234724,0.0457263135484823,0.484891168459028,0.282661161292172,4,0.400444256666636,"ru"
160,16,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.750586107364255,1,2.73679804580606,"ru"
160,16,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0700664035961758,5,0,"ru"
160,16,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0621866245754542,20,4.07615138223302,"ru"
160,16,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0891760378741437,24,4.59282427966418,"ru"
160,16,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0355373875916792,10,1.84600095945957,"ru"
160,16,10,-0.534196731945327,0.0510302568647063,0.911689574063521,0.144625773657659,4,0,"ru"
160,16,10,-0.563146925215118,0.944422432222758,0.919046368692394,0.0496428726756121,8,1.32549672044442,"ru"
160,16,10,-0.903511943524728,0.909740800142759,0.355724720915149,0.0749536595792673,22,4.25942082229538,"ru"
160,16,10,-0.692156820530448,0.181988887908658,0.489565123378543,0.0666833709084686,11,0.86721923512525,"ru"
160,16,10,-0.928821930047401,0.685641042839342,0.779644675342916,0.0348988301560931,10,1.6894861740736,"ru"
160,16,10,-0.792676627519027,0.271661999988078,0.793418498880251,0.0417692135776416,8,0.93122492969192,"ru"
160,16,10,-0.331492618734692,0.65474424656085,0.148883198288787,0.152089191765438,36,7.1933614401976,"ru"
160,16,10,-0.973013190578375,0.180455930678255,0.276167328846947,0.140278557621896,20,1.951571703025,"ru"
160,16,10,-0.279695578763286,0.64101030891486,0.373653417798297,0.0241610773011305,14,1.96188855311531,"ru"
160,16,10,0.0931414683966938,0.0638932932906858,0.964307348639302,0.466509678612376,2,0.148594630785676,"ru"
160,16,10,0.0520568521682954,0.8356741882597,0.685317185083675,0.186805091184296,4,1.7983940925084,"ru"
160,16,10,0.630770902600908,0.882450146372659,0.788366955828648,0.0292624247568669,9,1.68526131861113,"ru"
160,16,10,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.742861463678286,1,0,"ru"
160,16,10,-0.415668642020271,0.229868468767844,0.535155408264297,0.0579869019491749,9,0.821174865446,"ru"
160,16,10,0.789914522575249,0.685058048431508,0.344826803003848,0.0729204957424836,20,3.79637971092749,"ru"
160,16,10,-0.745057089616175,0.64226815945761,0.58056803940243,0.0469647953138884,12,1.87889423533075,"ru"
160,16,10,-0.152378377060944,0.688554897717737,0.541742766902157,0.0767852605186483,8,3.48596076249279,"ru"
160,16,10,-0.80595000100065,0.67878381368714,0.738557207031108,0.0384372369819421,10,1.69914476571626,"ru"
160,16,10,0.261999965211532,0.258551660640161,0.882304319786056,0.114212340530068,5,0.51399910161719,"ru"
160,16,10,0.56298808165764,0.426710070189125,0.584209116085543,0.0457964755608905,10,1.47770692153641,"ru"
160,16,10,-0.345807346991064,0.144805746798258,0.346138720469049,0.0355035917049526,11,0.526531243779942,"ru"
160,16,10,-0.701061733237553,0.583165642337266,0.892215598513833,0.0396187827233167,8,1.46126127894459,"ru"
160,16,10,-0.938065313059973,0.912400443505982,0.254282073234248,0.170570720375806,36,5.45609649060974,"ru"
160,16,10,0.861176206341481,0.07768637419691,0.52270704656512,0.090671333800749,9,0.291517069103672,"ru"
160,16,10,-0.844268369899464,0.115372603307902,0.810719351924817,0.0516616812400226,6,0.351447137269007,"ru"
160,16,10,0.975617314003854,0.0139577342461312,0.238719185337148,0.434061333916228,10,0,"ru"
160,16,10,-0.869322993404383,0.707402602577138,0.265268966644237,0.125474324319982,31,4.6861451646174,"ru"
160,16,10,-0.380337513347929,0.346927620541423,0.129803985432724,0.230988078788666,40,6.33804054502155,"ru"
160,16,10,-0.412986919769752,0.783732839948127,0.430376865721385,0.0327127689161469,14,2.25270331557353,"ru"
160,16,10,0.229894845953813,0.165239989694214,0.578306570869451,0.0880797027651965,6,1.84032225784592,"ru"
160,16,10,0.369372907543582,0.647574018620321,0.05520411137679,0.654206410074337,136,0.102973300521441,"ru"
160,16,10,-0.584729261595801,0.606898894102353,0.781991987658437,0.044210517454626,8,1.50786569338722,"ru"
160,16,10,-0.418644671965241,0.249007404419544,0.0992770509701922,0.72898008744831,77,7.04966786797012,"ru"
160,16,10,0.81370773334866,0.100300131527464,0.112530004614531,0.729284648251924,56,0.971676690003674,"ru"
160,16,10,-0.0407014231324818,0.690417820753343,0.912466442106671,0.444061820452608,3,1.19719538455682,"ru"
160,16,10,-0.267639350777079,0.831060502833125,0.907541501796084,0.126192836700741,6,1.00724226603833,"ru"
160,16,10,0.383973237688787,0.0291388538871585,0.485035005811828,0.085260617700876,5,0,"ru"
160,16,10,0.033873201056436,0.930799481793269,0.799423920168232,0.497461746372565,3,1.28126779764644,"ru"
160,16,10,-0.570441314247224,0.357339616285376,0.272663640746902,0.0565950230850655,20,3.02924264677179,"ru"
60,10,6,-0.165955990594852,0.000114374817344887,0.720324493442158,0.914696318751683,2,0,"rd"
60,10,6,-0.128010195715992,0.549662477878709,0.0259262318278913,1.029768723964,47,0,"rd"
60,10,6,0.101595805149151,0.290904738912944,0.708147822618105,0.128650848739204,4,10.4225509611407,"rd"
60,10,6,0.934059678027353,0.972684359964884,0.547232249175722,0.0447938307667407,13,6.59133120027016,"rd"
60,10,6,-0.556013657820521,0.206719155339426,0.870732306177376,0.0646624668919103,6,7.45449182404842,"rd"
60,10,6,0.785720302872003,0.821229123057832,0.331979805301177,0.0699853970086531,20,9.48820089921148,"rd"
60,10,6,-0.847383421252086,0.438409231440893,0.779918792240115,0.0475846155759824,8,6.76623897871978,"rd"
60,10,6,0.746858805583632,0.86919454021392,0.968540662820932,0.0441784815352549,8,6.52036753869713,"rd"
60,10,6,-0.9792516922286,0.495773293134146,0.501874592148739,0.0472019782718088,12,6.30701020051317,"rd"
60,10,6,0.542641286533492,0.633648234926275,0.0207519493594015,0.450707984725636,40,1.14762242005494,"rd"
60,10,6,-0.639460622246462,0.463218526498345,0.0194752414876246,0.409776067151747,34,0.111202344957237,"rd"
60,10,6,-0.691674315240655,0.263315015185135,0.740049696515405,0.0488131017280283,7,6.33646096850486,"rd"
60,10,6,0.55540482114764,0.824278532661369,0.237541220034912,0.0744688693167925,24,11.8939369377487,"rd"
60,10,6,0.0278866875453805,0.870427685724813,0.773165052079297,0.51179517958405,3,12.3021441903224,"rd"
60,10,6,0.697635394537157,0.0543632143064314,0.178895924920998,0.200837633068666,15,4.62160748358833,"rd"
60,10,6,-0.553417841692922,0.550701456581181,0.523163341400676,0.039648364983162,10,9.36840529581587,"rd"
60,10,6,-0.410669994625781,0.191520786947495,0.530586755605294,0.0465581160424606,7,10.4998115425643,"rd"
60,10,6,0.300748483479183,0.878601470921552,0.505453373734843,0.0502024634627221,10,12.5814032868727,"rd"
60,10,6,-0.804932796501097,0.246937973166327,0.761249716674856,0.0496225554891986,8,6.21840940816937,"rd"
60,10,6,0.176261602154548,0.891530729474708,0.897713727909418,0.0815287842030056,6,10.4038128740595,"rd"
60,10,6,-0.902550238381745,0.72096634683123,0.289109659789817,0.109989454512781,23,4.87908736452124,"rd"
60,10,6,-0.583078925282315,0.420538035314375,0.481681061763366,0.0396569694427107,10,9.63282064137566,"rd"
60,10,6,0.0345957676931785,0.765459759396907,0.946962603814814,0.462919976347204,3,10.7969966839057,"rd"
60,10,6,0.920034606671837,0.999867292623879,0.699512049949576,0.0433129459754951,11,5.43528418619988,"rd"
60,10,6,0.740248273254424,0.278838940701069,0.58227692867256,0.0407895930958163,9,7.64154369661254,"rd"
60,10,6,-0.384130094750058,0.768297661537973,0.519391479305301,0.0444358445521466,10,9.49175395048638,"rd"
60,10,6,-0.148557178962208,0.73539729019968,0.814583740494553,0.0766208347897978,6,11.0809344549788,"rd"
60,10,6,0.458027484578238,0.124967092009241,0.561239602327641,0.0565686794583001,6,9.2667413721302,"rd"
60,10,6,0.727519971140166,0.073256388083736,0.284905965227627,0.114858612790799,11,9.72171149376029,"rd"
60,10,6,0.28828707213667,0.663047905335669,0.380748489635117,0.0433613251004356,11,11.4902129358169,"rd"
60,10,6,-0.427892356678969,0.770312932218878,0.958105566519,0.0514852786118446,7,8.13370848693903,"rd"
60,10,6,0.717778534586079,0.555128777998597,0.37271115497528,0.0527847789385041,15,8.00987406604119,"rd"
60,10,6,-0.50297974512454,0.410940802996541,0.449975421050795,0.0406597498912496,10,9.98860374113229,"rd"
60,10,6,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0578382809238876,6,4.89266767249099,"rd"
60,10,6,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0914851909627453,7,17.8764865805537,"rd"
60,10,6,0.457014383191451,0.952180667406014,0.601614212370213,0.043880533975489,10,8.83690492906829,"rd"
60,10,6,0.888993205714614,0.192795028957158,0.464098174304408,0.0501305554182416,10,8.46777266929317,"rd"
60,10,6,-0.230453760966512,0.94419963580742,0.859707846590619,0.0631461253721471,6,8.51857429377812,"rd"
60,10,6,0.0937783122907094,0.820401879898381,0.797899021282605,0.0958440522378433,5,10.7080299933956,"rd"
60,10,6,-0.184625943839428,0.788534877486753,0.0553660401118601,3.06378987931428,55,0.339255982089241,"rd"
60,10,6,-0.49815275251012,0.676816241110558,0.0460958206726118,0.503105647429087,52,1.7752586540551,"rd"
60,10,6,-0.250919762305275,0.731993941811405,0.950714306409916,0.065399827181166,6,7.80868958893927,"rd"
60,10,6,-0.769890867220442,0.133390964185988,0.609066539279481,0.04617979970939,7,6.20383333013346,"rd"
60,10,6,0.669684297331299,0.744640481679518,0.10479610436987,0.639294165565742,46,7.42635452937786,"rd"
60,10,6,0.9780230269512,0.281447301955063,0.549544726844725,0.044522267872679,10,4.92603530821682,"rd"
60,10,6,0.567664701611501,0.249043091515749,0.63483370605273,0.0490153891656944,8,6.65090621785967,"rd"
60,10,6,-0.773023056212701,0.728734633501106,0.974483094436457,0.0464691627802361,8,6.36942603253668,"rd"
60,10,6,-0.965019458137695,0.284861167473918,0.891573267180258,0.0526504521854223,7,5.8931371636778,"rd"
60,10,6,-0.398071088288171,0.926335135059176,0.247061831961814,0.0567446942767547,19,16.1679919993878,"rd"
60,10,6,-0.0107967089239571,0.255473923757211,0.228083104449336,0.747029560209463,3,23.3113817502221,"rd"
60,10,6,0.351462831007105,0.343303672542592,0.044712182202946,0.641011266522962,50,0.10337516959754,"rd"
60,10,6,0.646220681419584,0.210770639931294,0.0261179815698673,0.424276385738455,28,0,"rd"
60,10,6,0.693324814420268,0.454875402405753,0.561165540265034,0.0387127681244978,10,8.66534463668119,"rd"
60,10,6,-0.159634065718452,0.184876687761452,0.363239496965086,0.0667923406514369,7,12.4088465744781,"rd"
60,10,6,-0.813783426656284,0.483859980463646,0.971655919989788,0.0489197857873116,7,6.0267630805256,"rd"
60,10,6,0.968383701085153,0.673701624669138,0.333412266014653,0.0906260394590451,20,8.58797996391162,"rd"
60,10,6,-0.82530071419565,0.411061070638913,0.230477099551728,0.152460673770799,24,9.56811510744479,"rd"
60,10,6,-0.269788833954612,0.496060348767789,0.451205915893338,0.047191789698862,9,12.8394890515284,"rd"
60,10,6,0.848070231148851,0.866915076815797,0.157870580534792,0.324176672499718,39,6.39999995820735,"rd"
60,10,6,-0.398253339906762,0.323182676968219,0.186945816341878,0.0871941364639523,18,16.9194579976965,"rd"
60,10,6,0.648938951826564,0.877326768207053,0.1813497324972,0.12688498574065,33,13.7902789765363,"rd"
60,10,6,-0.932490579153583,0.846085097280883,0.489107507965585,0.0473803658146051,14,7.11965713334683,"rd"
60,10,6,0.107882045001173,0.0481267725800767,0.396247893705367,0.235675130924565,4,12.1659614690532,"rd"
60,10,6,-0.24180294913246,0.595592512657122,0.567098167179614,0.0550886024821081,8,11.2242033319923,"rd"
60,10,6,-0.562709899705588,0.287125277339703,0.0314027195025806,0.462214833210105,39,0,"rd"
60,10,6,-0.691424843737448,0.362685466176888,0.133699560700066,0.252458767782466,35,5.39827537193728,"rd"
60,10,6,0.0917028598699572,0.685892586566579,0.858856610591359,0.0991029294690259,4,9.95781471623376,"rd"
60,10,6,-0.481257060103113,0.582030342126604,0.0433610511619003,0.489446985266623,50,1.01995504013889,"rd"
60,10,6,-0.407501676655133,0.350252525223411,0.809067715673327,0.0585729217296759,6,8.34283990198595,"rd"
60,10,6,0.854961077237917,0.584631272595553,0.872426294409216,0.0475368525007329,8,6.5614018599144,"rd"
60,10,6,-0.628849450362921,0.83189619863717,0.38659930304207,0.0472558070262938,15,8.38316215129819,"rd"
60,10,6,-0.786523595489379,0.534962617391087,0.684342633278687,0.041055789779098,9,7.83249316569637,"rd"
60,10,6,0.285379831572158,0.51189798245863,0.538620930968947,0.0556794303786221,8,11.6073070117131,"rd"
60,10,6,-0.595595413139517,0.860537239237031,0.784547604110561,0.0475278004018755,9,7.23474944653968,"rd"
60,10,6,0.137880440238491,0.888110669900257,0.0659642275894424,1.6649369680255,54,0,"rd"
60,10,6,-0.378340400487289,0.334752624571525,0.81898722071885,0.0643508505776873,6,8.20992438855778,"rd"
60,10,6,0.838218063598364,0.753712229729177,0.642195599923855,0.0394720764080592,10,8.43370342017967,"rd"
60,10,6,-0.903637544999525,0.798696067903802,0.680963013867718,0.041046257056466,10,8.09303667760274,"rd"
60,10,6,0.00133625268076232,0.500782525642232,0.468067425948115,0.753669667717582,1,11.6413612177897,"rd"
60,10,6,0.0438314330005096,0.26986897107295,0.699406367014664,0.240877309073536,3,12.1792404712051,"rd"
60,10,6,-0.289161764389527,0.93310644228157,0.340848876689302,0.0400643462942673,13,12.9036234428851,"rd"
60,10,6,-0.449548660397325,0.62389921233538,0.63923076092527,0.0462094771949345,9,8.0751497215131,"rd"
60,10,6,-0.48591514578972,0.663641757569116,0.683787583071072,0.0474118222971045,9,7.65924406280145,"rd"
60,10,6,-0.907918012737029,0.242318267491405,0.370242316115599,0.0690235929641596,13,6.17553452062896,"rd"
60,10,6,0.240747629106512,0.298244841758729,0.508953068645407,0.06527396966606,7,11.0725618403064,"rd"
60,10,6,-0.594786092742219,0.152637743300246,0.207093104060973,0.118586068285701,17,13.9512683020308,"rd"
60,10,6,0.312528370465914,0.970876034993816,0.954901376913228,0.0636269888993833,7,8.24261065641083,"rd"
60,10,6,0.295102098706047,0.528341380152239,0.50714968821308,0.0531219960257065,9,12.0009460920839,"rd"
60,10,6,-0.000611359062332006,0.258100630988574,0.25593713431167,0.754607875926672,1,14.5599984014009,"rd"
60,10,6,-0.693891602467706,0.985491114183153,0.157685661009407,0.195908100045198,39,8.80592252315965,"rd"
60,10,6,-0.597992807764052,0.296499688701072,0.329020466492182,0.0562126548883448,13,11.764989500246,"rd"
60,10,6,0.771760998875251,0.424728131475108,0.788581566803725,0.0482205539299144,8,6.57342031368076,"rd"
60,10,6,0.212708675552951,0.30724100934357,0.657511568617816,0.0869407014171369,6,8.85546522925343,"rd"
60,10,6,0.438771572487917,0.689861614578764,0.60722117562199,0.0449082800767294,9,8.47392519217934,"rd"
60,10,6,-0.542393024886198,0.886359670982399,0.190688018624183,0.0939483445635815,30,13.8228630776222,"rd"
60,10,6,-0.570626221966347,0.817235373163457,0.909502371341664,0.0469106165656679,8,6.60419927650916,"rd"
60,10,6,0.673888248529047,0.447153785261511,0.97023585194033,0.0503832637466365,7,5.89534545921372,"rd"
60,10,6,0.464534496137704,0.301223890049993,0.567189015450885,0.0474460580103296,8,10.7326441047279,"rd"
60,10,6,0.344557117261584,0.825495174035896,0.488078399240584,0.0476812867913844,10,10.025273820345,"rd"
60,10,6,0.0868098835819309,0.424517590749133,0.278369385093796,0.0658826317050053,9,20.7148585320077,"rd"
60,10,6,0.0327972554048923,0.0284742264780969,0.57066758686814,0.728155959392038,1,2.82146839560162,"rd"
60,10,6,0.195363169872126,0.299281741009702,0.675986904372284,0.101757531584525,6,11.4958948678643,"rd"
60,10,6,-0.135777588798195,0.170943685277502,0.174215263198831,0.10873098656446,11,25.5995980134479,"rd"
60,10,6,-0.704158751303831,0.807493362050377,0.228298356999966,0.106957505473592,28,11.8858796814244,"rd"
60,10,6,-0.832520152207236,0.859355745088647,0.333506292479001,0.0740475863325038,21,9.39728636285924,"rd"
60,10,6,-0.982870404503242,0.449565034354184,0.954306673081735,0.0513396222706801,8,6.1378521105645,"rd"
60,10,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.0459978223646797,9,7.00528801318659,"rd"
60,10,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.463178261286282,44,0.406207568961323,"rd"
60,10,6,0.2229210233,0.699283596145879,0.4914264045523,0.0580969720320883,9,12.4228583218575,"rd"
60,10,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.0415111867522447,9,7.46215721453569,"rd"
60,10,6,0.224340351235237,0.43605901937117,0.169069754345636,0.097852832880603,17,18.7419488325257,"rd"
60,10,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.0600433263811407,8,10.9658977014191,"rd"
60,10,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.460304183172948,53,4.66498443198937,"rd"
60,10,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.0470399923876809,9,6.95102135341152,"rd"
60,10,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.0460947457594256,8,6.99799579744517,"rd"
60,10,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.0400669491733977,12,12.5296927376732,"rd"
60,10,6,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0797530050365308,8,18.4475730999406,"rd"
60,10,6,0.885303141386757,0.0586247690742177,0.579137892994787,0.0590499078650014,6,5.39534611221492,"rd"
60,10,6,0.695687505124235,0.204047717607005,0.497831209792736,0.0418287277229353,9,8.10480903680627,"rd"
60,10,6,0.355911096417151,0.623705711703934,0.512958802259562,0.0475055882766257,9,9.19893336146745,"rd"
60,10,6,-0.777338343989511,0.23296248769643,0.210767574542831,0.169744066425211,21,9.00276288390832,"rd"
60,10,6,-0.686016324216667,0.261478266391248,0.702210042492446,0.0473861479591103,8,6.51731091772241,"rd"
60,10,6,0.392938371195723,0.226851453564203,0.286139334950379,0.0558311758552959,11,12.0532560774567,"rd"
60,10,6,-0.787870188090535,0.572313536631499,0.745471484885613,0.0445959555251188,9,7.22533735970448,"rd"
60,10,6,0.0134520229991399,0.627579985791076,0.0575306951680897,1.75286184287957,47,0,"rd"
60,10,6,-0.78965574556465,0.0874063084595212,0.128144072034,0.47393192279476,27,5.87497213249792,"rd"
60,10,6,0.0476666399093517,0.185965312200436,0.0399629741499742,0.932851951819057,53,0,"rd"
60,10,6,0.733274085700796,0.131408478173487,0.263144849597414,0.126680594410146,14,6.37760989955571,"rd"
60,10,6,0.141063250290814,0.605295237625528,0.268259775813901,0.0496240635688966,11,17.6624409825955,"rd"
60,10,6,-0.716739461846519,0.554792291564334,0.31154436112759,0.0731638081288611,18,9.18493954978245,"rd"
60,10,6,0.300307210943498,0.388028886784006,0.94810916584027,0.0807515009485166,6,7.4196005905032,"rd"
60,10,6,0.561807797584932,0.828637641707324,0.381144541819342,0.0452153908521734,14,12.2013792412787,"rd"
60,10,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.238692557154011,13,24.6049926659791,"rd"
60,10,6,0.62280725261717,0.627745656060485,0.447764244847145,0.0422241457457923,12,10.7548261738788,"rd"
60,10,6,0.322657884899929,0.19539817561258,0.327694700300655,0.0483627647936071,9,14.3417482091541,"rd"
60,10,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.212746539928446,28,10.3562879865053,"rd"
60,10,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.562232360760734,49,2.7744442017213,"rd"
60,10,6,0.498684522637378,0.324027527743876,0.705230111513914,0.05130057729358,7,9.22630901134306,"rd"
60,10,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.708863695560613,2,12.1248877441807,"rd"
60,10,6,0.495811032992707,0.000984776413704869,0.108732319900902,0.923419154565086,2,0.577530926308845,"rd"
60,10,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.0613241413622686,6,5.29851839834541,"rd"
60,10,6,0.804123049625016,0.655984705506407,0.557807535786105,0.0393621507132408,11,9.05623215695545,"rd"
60,10,6,0.475509923301282,0.46809010087335,0.339954740673122,0.0459093555172175,13,12.2072783007097,"rd"
60,10,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.0487770847919987,8,6.28575939911959,"rd"
60,10,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.539185651634449,22,0.110719464264772,"rd"
60,10,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.75209101927954,1,10.3693706960209,"rd"
60,10,6,-0.266608861204447,0.0308308651420491,0.632981366949164,0.174644251041883,4,5.89766441026408,"rd"
60,10,6,0.15081170446247,0.158272722437412,0.140308407252583,0.185262993758502,14,24.1837969143143,"rd"
60,10,6,0.762615101953324,0.864582484479246,0.979703603317916,0.0443532769730576,8,6.48220945341878,"rd"
60,10,6,0.817167877134901,0.877655144326586,0.257971641275248,0.113569294261153,26,5.84693131617738,"rd"
60,10,6,0.53958863279488,0.310710319860954,0.176821701098824,0.103975301577207,23,11.5619989619994,"rd"
60,10,6,0.897455547776894,0.0383290730120193,0.743643852810769,0.0782867567329337,5,3.81879953948624,"rd"
60,10,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.0388791894965617,10,9.12144344579839,"rd"
60,10,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.710539230242548,2,12.7983347449325,"rd"
60,10,6,0.304652651594709,0.173145914794557,0.921122964864623,0.104209141760458,5,6.63932889016398,"rd"
60,10,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.0485865157623387,7,10.6378852373434,"rd"
60,10,6,0.594804129368152,0.260030046652599,0.585220572306848,0.0439376392104563,8,7.19916221636341,"rd"
60,10,6,-0.807461318339685,0.57967034810915,0.155006734955742,0.261667885490619,36,5.67973056193385,"rd"
60,10,6,0.577692750366359,0.155230732076024,0.196392113331339,0.115590735877842,17,14.5011923586398,"rd"
60,10,6,0.66678564960149,0.379833792849995,0.323434574903462,0.0656289945763671,15,7.96779451206933,"rd"
60,10,6,0.881347211368325,0.384440269338947,0.351208217521136,0.0737981228431162,15,7.615962761609,"rd"
60,10,6,-0.35799983498149,0.878020128341681,0.755755180982627,0.0558618276652315,8,9.61599906852677,"rd"
60,10,6,0.377927709721306,0.448256582125361,0.474089661063351,0.0464592008964042,9,9.48945316944086,"rd"
60,10,6,-0.286034536499888,0.278252504315125,0.306702331360128,0.047671452570749,10,15.5199710608315,"rd"
60,10,6,0.652445777922178,0.909915412032245,0.615900203940644,0.0390782199698812,10,8.82668323620773,"rd"
60,10,6,-0.404521939580376,0.765386240201999,0.82727708165543,0.0526254995586907,7,8.99929585227674,"rd"
60,10,6,0.796758096949836,0.347863907964884,0.165115498826418,0.223652581989309,30,4.20273175282854,"rd"
60,10,6,0.195597500988659,0.246832710895072,0.520846196067144,0.0769531300471117,6,10.3922073690968,"rd"
60,10,6,0.339181558956829,0.667927380656105,0.907574651630474,0.0639264726239094,7,8.17258442076377,"rd"
60,10,6,-0.894709164804404,0.270530505548426,0.226861782584758,0.191507153383773,22,7.44683474553644,"rd"
60,10,6,0.315492356840328,0.588910843500974,0.884476426903228,0.0686465831457175,6,8.13982508885574,"rd"
60,10,6,-0.701196311087814,0.319711284153002,0.124608119221385,0.313739491120508,37,4.64316672508836,"rd"
60,10,6,-0.813485040894884,0.522248413276926,0.709215033317113,0.0426755069681137,9,7.34302804155307,"rd"
60,10,6,-0.0799225326240163,0.190128604681802,0.89631547706224,0.164481700759182,3,10.4183572097492,"rd"
60,10,6,0.604175693061541,0.553823232264001,0.26601472238299,0.0781693008699692,19,10.1757649174986,"rd"
60,10,6,-0.285124377390181,0.335200046484668,0.212604937929869,0.0722563997667802,14,15.6625339007853,"rd"
60,10,6,0.00566222946468531,0.444568682816826,0.785804317688174,0.749363921409624,1,9.4445979787036,"rd"
60,10,6,0.0491925053211044,0.747612763014598,0.0383600014459029,0.871608939908862,56,0,"rd"
60,10,6,0.900910092984277,0.868267129088818,0.29052734657788,0.107893419842052,24,5.29851707706054,"rd"
60,10,6,0.125446199797135,0.693222020651217,0.095262766156484,0.968616133565343,28,16.7205472109104,"rd"
60,10,6,0.0480462187495421,0.570567216766435,0.11408956280496,0.487565817570283,18,36.2962619099183,"rd"
60,10,6,0.753134391400442,0.119931328532633,0.0628634668208304,0.465229816091669,45,0.162792476662491,"rd"
60,10,6,0.646706725719618,0.888462924498693,0.892622323831463,0.0439636977353939,8,6.79041019046175,"rd"
60,10,6,-0.863087933256848,0.972304474574052,0.505281867445213,0.0449148024600779,14,7.15576536565151,"rd"
60,10,6,-0.738892901323834,0.394303677886518,0.515047452035102,0.0395125692225451,10,8.97314679404683,"rd"
60,10,6,0.0853973187646251,0.518611134589443,0.675482237344128,0.112345478113774,5,11.4863869507609,"rd"
60,10,6,-0.159918016638112,0.0715025964888253,0.549903741630228,0.16733218205188,4,10.4153574705953,"rd"
60,10,6,0.0239552349461576,0.560642091748611,0.789689974844276,0.652836761191989,2,11.5115586150485,"rd"
60,10,6,-0.154581528503775,0.85107397982881,0.377898496703671,0.0493944867131697,10,14.6965261893712,"rd"
60,10,6,0.490255634943903,0.654790123481591,0.627186849088856,0.0433925855889821,9,8.30910757333072,"rd"
60,10,6,0.0832194963981578,0.139208512832956,0.25550892627414,0.0945740336792036,7,19.1184860671313,"rd"
60,10,6,0.514599369583251,0.423241644650718,0.365941729225327,0.0448079628170673,12,11.5169991601607,"rd"
60,10,6,-0.196022640397191,0.398158286498807,0.663137073293948,0.0740027986146462,6,9.36870074751986,"rd"
60,10,6,0.935397020112718,0.572663162047831,0.718536770563686,0.0446525316192655,9,7.40350713604046,"rd"
60,10,6,0.7746553234722,0.352408167021907,0.0981715035350954,0.452347100227506,45,3.78025719908393,"rd"
60,10,6,0.379018550990822,0.0496865655196493,0.577975390804641,0.0816367357154284,5,7.3373229180527,"rd"
60,10,6,0.735813508346868,0.976261814958263,0.784702887497126,0.0431227842932982,9,7.52112888761229,"rd"
60,10,6,0.219603175726835,0.307684974338032,0.95891001231963,0.0997645137862975,5,9.21248096671023,"rd"
60,10,6,0.309583389268292,0.39990469810708,0.98203928476951,0.0785346746183287,6,7.3356599105408,"rd"
60,10,6,0.895264513703341,0.594420144391133,0.226547421131723,0.167534189138244,27,4.70378368959378,"rd"
