original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
36,6,6,0.295102098706047,0.528341380152239,0.50714968821308,0.0173349180037859,7,10.3221264484871,"rd"
36,6,6,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0218079099448068,1,10.7943327803331,"rd"
36,6,6,-0.693891602467706,0.985491114183153,0.157685661009407,0.0365707200731815,24,5.81776515572171,"rd"
36,6,6,-0.597992807764052,0.296499688701072,0.329020466492182,0.0268482778829447,10,9.20368878143387,"rd"
36,6,6,0.771760998875251,0.424728131475108,0.788581566803725,0.0197575088390487,6,8.28978170533789,"rd"
36,6,6,0.212708675552951,0.30724100934357,0.657511568617816,0.0158007951585734,5,11.5509456776784,"rd"
36,6,6,0.438771572487917,0.689861614578764,0.60722117562199,0.0180040238473321,7,9.81456685162832,"rd"
36,6,6,-0.542393024886198,0.886359670982399,0.190688018624183,0.0315109332721853,18,9.3122359106055,"rd"
36,6,6,-0.570626221966347,0.817235373163457,0.909502371341664,0.017647734152124,6,8.28897716815351,"rd"
36,6,6,0.673888248529047,0.447153785261511,0.97023585194033,0.018052710974685,5,7.59868584715398,"rd"
36,6,6,0.464534496137704,0.301223890049993,0.567189015450885,0.0185366070828062,6,9.38854878728136,"rd"
36,6,6,0.344557117261584,0.825495174035896,0.488078399240584,0.0180849692814127,8,10.7715230908584,"rd"
36,6,6,0.0868098835819309,0.424517590749133,0.278369385093796,0.0158651939845424,7,18.2417412781796,"rd"
36,6,6,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0363848339072022,1,8.60025554227789,"rd"
36,6,6,0.195363169872126,0.299281741009702,0.675986904372284,0.0155549850198583,5,11.4283129893097,"rd"
36,6,6,-0.135777588798195,0.170943685277502,0.174215263198831,0.0166123942408571,8,18.134142497711,"rd"
36,6,6,-0.704158751303831,0.807493362050377,0.228298356999966,0.0325890310997089,17,8.16829058361696,"rd"
36,6,6,-0.832520152207236,0.859355745088647,0.333506292479001,0.0324654616873725,14,7.64268145771982,"rd"
36,6,6,-0.982870404503242,0.449565034354184,0.954306673081735,0.0190662607298643,6,7.54748122244837,"rd"
36,6,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.0186329441630721,7,8.67119028004907,"rd"
36,6,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.0561488179497903,26,0.254289547186393,"rd"
36,6,6,0.2229210233,0.699283596145879,0.4914264045523,0.0171846337092483,7,12.0326397776218,"rd"
36,6,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.0196352844544733,7,8.76033326336919,"rd"
36,6,6,0.224340351235237,0.43605901937117,0.169069754345636,0.0190750128379393,12,16.0299549691999,"rd"
36,6,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.0165825519212562,6,11.1271794536548,"rd"
36,6,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.0602742587112758,32,1.47428906870764,"rd"
36,6,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.0185258502354096,7,6.97990469932943,"rd"
36,6,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.0186618604166306,6,8.6726826254126,"rd"
36,6,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.0166070323846602,9,12.3062012704718,"rd"
36,6,6,-0.0971777470370758,0.230961696616177,0.299333110743807,0.015441530678672,5,16.8228293140713,"rd"
36,6,6,0.885303141386757,0.0586247690742177,0.579137892994787,0.0256026894721302,5,7.13519123945893,"rd"
36,6,6,0.695687505124235,0.204047717607005,0.497831209792736,0.0219141444406119,7,9.25356058713539,"rd"
36,6,6,0.355911096417151,0.623705711703934,0.512958802259562,0.0178902224061809,7,10.4840664963747,"rd"
36,6,6,-0.777338343989511,0.23296248769643,0.210767574542831,0.025339155171141,13,6.0712963591888,"rd"
36,6,6,-0.686016324216667,0.261478266391248,0.702210042492446,0.0192622578485629,6,8.19365383167592,"rd"
36,6,6,0.392938371195723,0.226851453564203,0.286139334950379,0.0212107210938105,8,11.5997441760681,"rd"
36,6,6,-0.787870188090535,0.572313536631499,0.745471484885613,0.0193896039992497,7,7.21392338043773,"rd"
36,6,6,0.0134520229991399,0.627579985791076,0.0575306951680897,0.0558144866575186,22,0,"rd"
36,6,6,-0.78965574556465,0.0874063084595212,0.128144072034,0.0312092001929519,16,0.557801642126931,"rd"
36,6,6,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0577291406798812,29,0,"rd"
36,6,6,0.733274085700796,0.131408478173487,0.263144849597414,0.0288807045854636,9,7.69228252106886,"rd"
36,6,6,0.141063250290814,0.605295237625528,0.268259775813901,0.0195961891017796,8,16.0520811975624,"rd"
36,6,6,-0.716739461846519,0.554792291564334,0.31154436112759,0.0317905298961542,12,7.25341722893728,"rd"
36,6,6,0.300307210943498,0.388028886784006,0.94810916584027,0.015908722746769,5,8.87870998689749,"rd"
36,6,6,0.561807797584932,0.828637641707324,0.381144541819342,0.0264671968416437,11,9.9423403755196,"rd"
36,6,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.0175733153709925,9,16.3914190586164,"rd"
36,6,6,0.62280725261717,0.627745656060485,0.447764244847145,0.0243322331432595,10,8.90299405233115,"rd"
36,6,6,0.322657884899929,0.19539817561258,0.327694700300655,0.0190243950977991,7,11.0738350237027,"rd"
36,6,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.0281288783259449,17,5.34891552487516,"rd"
36,6,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.0474814625026423,31,0.931658838863835,"rd"
36,6,6,0.498684522637378,0.324027527743876,0.705230111513914,0.0185137299284045,5,9.90609841673811,"rd"
36,6,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0148375015261687,2,10.8218866539897,"rd"
36,6,6,0.495811032992707,0.000984776413704869,0.108732319900902,0.0548082743457995,2,0.316837334133912,"rd"
36,6,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.0271728697165967,5,7.18381670689606,"rd"
36,6,6,0.804123049625016,0.655984705506407,0.557807535786105,0.0249592582788324,9,8.1497128547039,"rd"
36,6,6,0.475509923301282,0.46809010087335,0.339954740673122,0.0260456586329173,10,9.88146954068243,"rd"
36,6,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.0184841289019861,6,7.85072308185387,"rd"
36,6,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.0563166973297935,20,0,"rd"
36,6,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0160124678862242,1,9.12826446768122,"rd"
36,6,6,-0.266608861204447,0.0308308651420491,0.632981366949164,0.0198066074715247,3,9.71170328707707,"rd"
36,6,6,0.15081170446247,0.158272722437412,0.140308407252583,0.0192655910527105,9,16.6350297996324,"rd"
36,6,6,0.762615101953324,0.864582484479246,0.979703603317916,0.0191594893835453,7,8.1178514916791,"rd"
36,6,6,0.817167877134901,0.877655144326586,0.257971641275248,0.0325449064128492,17,7.60433323892721,"rd"
36,6,6,0.53958863279488,0.310710319860954,0.176821701098824,0.0261230323976683,14,7.87198211196609,"rd"
36,6,6,0.897455547776894,0.0383290730120193,0.743643852810769,0.0248952814489986,4,5.84276548933956,"rd"
36,6,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.0208897433992647,9,7.98235048026059,"rd"
36,6,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.0157432744103643,2,11.1753163093583,"rd"
36,6,6,0.304652651594709,0.173145914794557,0.921122964864623,0.0160761924428273,4,9.50334441546139,"rd"
36,6,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.0174959418390552,6,9.1772456297778,"rd"
36,6,6,0.594804129368152,0.260030046652599,0.585220572306848,0.0201448945242558,6,8.97638476312406,"rd"
36,6,6,-0.807461318339685,0.57967034810915,0.155006734955742,0.040202856047713,23,3.63923127057127,"rd"
36,6,6,0.577692750366359,0.155230732076024,0.196392113331339,0.0232379913465332,11,8.66004980928464,"rd"
36,6,6,0.66678564960149,0.379833792849995,0.323434574903462,0.0291888403896219,10,9.40788687428523,"rd"
36,6,6,0.881347211368325,0.384440269338947,0.351208217521136,0.030297170211058,11,6.4381848471791,"rd"
36,6,6,-0.35799983498149,0.878020128341681,0.755755180982627,0.0169824888427884,6,8.87231340571452,"rd"
36,6,6,0.377927709721306,0.448256582125361,0.474089661063351,0.0182257250873521,7,10.5352566011229,"rd"
36,6,6,-0.286034536499888,0.278252504315125,0.306702331360128,0.0180911718801267,8,11.7454122779787,"rd"
36,6,6,0.652445777922178,0.909915412032245,0.615900203940644,0.0215627861051251,9,8.08908535862107,"rd"
36,6,6,-0.404521939580376,0.765386240201999,0.82727708165543,0.0171281571271905,6,8.48842063405393,"rd"
36,6,6,0.796758096949836,0.347863907964884,0.165115498826418,0.0396838257455929,19,2.77465478903493,"rd"
36,6,6,0.195597500988659,0.246832710895072,0.520846196067144,0.0161889550150428,5,12.2238445941728,"rd"
36,6,6,0.339181558956829,0.667927380656105,0.907574651630474,0.0162644448662394,5,9.50157839066466,"rd"
36,6,6,-0.894709164804404,0.270530505548426,0.226861782584758,0.0269965038318941,14,5.19346329321465,"rd"
36,6,6,0.315492356840328,0.588910843500974,0.884476426903228,0.0161330952898804,5,9.62294040646804,"rd"
36,6,6,-0.701196311087814,0.319711284153002,0.124608119221385,0.0420558074528341,22,2.36884189666903,"rd"
36,6,6,-0.813485040894884,0.522248413276926,0.709215033317113,0.0197873983485248,7,7.29122155191052,"rd"
36,6,6,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0157707160823451,3,9.54279321807215,"rd"
36,6,6,0.604175693061541,0.553823232264001,0.26601472238299,0.0311352682839589,13,10.1660835993514,"rd"
36,6,6,-0.285124377390181,0.335200046484668,0.212604937929869,0.0167417281865152,10,14.2491019507874,"rd"
36,6,6,0.00566222946468531,0.444568682816826,0.785804317688174,0.0165234763219397,1,8.82412356112952,"rd"
36,6,6,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0613795714142315,32,0,"rd"
36,6,6,0.900910092984277,0.868267129088818,0.29052734657788,0.0324424647275856,16,7.37110268716352,"rd"
36,6,6,0.125446199797135,0.693222020651217,0.095262766156484,0.0690789764977441,19,11.1050765265367,"rd"
36,6,6,0.0480462187495421,0.570567216766435,0.11408956280496,0.0190321804523953,12,23.7550912694254,"rd"
36,6,6,0.753134391400442,0.119931328532633,0.0628634668208304,0.0531502874315143,26,0,"rd"
36,6,6,0.646706725719618,0.888462924498693,0.892622323831463,0.0187601888094593,7,8.35542274553758,"rd"
36,6,6,-0.863087933256848,0.972304474574052,0.505281867445213,0.0263314498356542,11,6.6999253016054,"rd"
36,6,6,-0.738892901323834,0.394303677886518,0.515047452035102,0.0208306597224533,8,7.90933092734927,"rd"
36,6,6,0.0853973187646251,0.518611134589443,0.675482237344128,0.0150745473515142,4,11.8212102872682,"rd"
36,6,6,-0.159918016638112,0.0715025964888253,0.549903741630228,0.0172859227432655,3,11.0354055584379,"rd"
36,6,6,0.0239552349461576,0.560642091748611,0.789689974844276,0.0147982289281294,2,10.512650629352,"rd"
36,6,6,-0.154581528503775,0.85107397982881,0.377898496703671,0.0176258111284933,8,13.8804466666487,"rd"
36,6,6,0.490255634943903,0.654790123481591,0.627186849088856,0.0184290434785682,7,9.62021061986128,"rd"
36,6,6,0.0832194963981578,0.139208512832956,0.25550892627414,0.0154874632031483,4,17.4217230127705,"rd"
36,6,6,0.514599369583251,0.423241644650718,0.365941729225327,0.0250262542644501,9,9.39753716832661,"rd"
36,6,6,-0.196022640397191,0.398158286498807,0.663137073293948,0.0157102475354853,5,11.7729292809155,"rd"
36,6,6,0.935397020112718,0.572663162047831,0.718536770563686,0.0222284721024108,8,7.28272214359464,"rd"
36,6,6,0.7746553234722,0.352408167021907,0.0981715035350954,0.0454790090823722,25,1.50332580795652,"rd"
36,6,6,0.379018550990822,0.0496865655196493,0.577975390804641,0.0215397187053553,4,9.16139117267135,"rd"
36,6,6,0.735813508346868,0.976261814958263,0.784702887497126,0.0206087311973949,8,7.42606083760683,"rd"
36,6,6,0.219603175726835,0.307684974338032,0.95891001231963,0.015093262821153,4,9.8067855710444,"rd"
36,6,6,0.309583389268292,0.39990469810708,0.98203928476951,0.0159251903667519,5,8.76463132936956,"rd"
36,6,6,0.895264513703341,0.594420144391133,0.226547421131723,0.0356585533092107,18,3.79956360157656,"rd"
36,6,6,-0.772190801359153,0.611059395289943,0.747880822719191,0.0193162860755092,7,7.15883696041311,"rd"
36,6,6,-0.551587640020747,0.977361152812882,0.264054310995385,0.0286126881294972,14,8.74519224892941,"rd"
36,6,6,0.695800120640218,0.450606883161013,0.188938429325013,0.030774792794691,17,7.34151768887858,"rd"
36,6,6,0.861113111009195,0.665347096384846,0.381202755929655,0.0298657253582073,12,7.05867606057226,"rd"
36,6,6,0.920521410672786,0.990345464086843,0.560942108280702,0.0258648531887033,10,8.3520518826443,"rd"
36,6,6,-0.145351514234724,0.0457263135484823,0.484891168459028,0.0175160127272323,3,11.2701917175221,"rd"
36,6,6,0.00592972111984658,0.447314284189201,0.366022570642689,0.0158287324297423,1,12.8173996305446,"rd"
36,6,6,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0214588066899499,4,7.5974479779051,"rd"
36,6,6,0.686567647354849,0.81875183371789,0.338116759912318,0.0303962757463154,12,7.67788879447201,"rd"
36,6,6,-0.800151579560456,0.783059809037992,0.302848099905029,0.0308848470880646,14,7.73405364278616,"rd"
36,6,6,0.562736155556179,0.969658970252147,0.692828860599977,0.0191293826641275,8,9.46306940673595,"rd"
36,6,6,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0189428893843138,4,7.05236785384662,"rd"
36,6,6,-0.563146925215118,0.944422432222758,0.919046368692394,0.0176898525604628,7,8.35047340597836,"rd"
36,6,6,-0.903511943524728,0.909740800142759,0.355724720915149,0.0261058229195117,14,7.48435938804827,"rd"
36,6,6,-0.692156820530448,0.181988887908658,0.489565123378543,0.0202196996764259,7,9.13166326760114,"rd"
36,6,6,-0.928821930047401,0.685641042839342,0.779644675342916,0.0203790868258158,8,7.16675691520665,"rd"
36,6,6,-0.792676627519027,0.271661999988078,0.793418498880251,0.0192458421967192,6,7.80444792336361,"rd"
36,6,6,-0.331492618734692,0.65474424656085,0.148883198288787,0.0248967484132468,16,13.3392472392682,"rd"
36,6,6,-0.973013190578375,0.180455930678255,0.276167328846947,0.0280205188656314,11,4.61018435598654,"rd"
36,6,6,-0.279695578763286,0.64101030891486,0.373653417798297,0.0187329562414948,8,11.7361397592448,"rd"
36,6,6,0.0931414683966938,0.0638932932906858,0.964307348639302,0.0150361681227247,2,7.94369382888413,"rd"
36,6,6,0.0520568521682954,0.8356741882597,0.685317185083675,0.0153366213125121,3,11.857966669992,"rd"
36,6,6,0.630770902600908,0.882450146372659,0.788366955828648,0.0191791684418508,7,8.87833498216557,"rd"
36,6,6,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.027259507040149,1,9.90360247093991,"rd"
36,6,6,-0.415668642020271,0.229868468767844,0.535155408264297,0.018089741339101,6,9.28311785372052,"rd"
36,6,6,0.789914522575249,0.685058048431508,0.344826803003848,0.0309016563398943,12,7.29583320638542,"rd"
36,6,6,-0.745057089616175,0.64226815945761,0.58056803940243,0.0209089759872452,9,7.96719234759547,"rd"
36,6,6,-0.152378377060944,0.688554897717737,0.541742766902157,0.0164737988529775,6,11.4939897962154,"rd"
36,6,6,-0.80595000100065,0.67878381368714,0.738557207031108,0.0197496160379853,8,7.31840306340348,"rd"
36,6,6,0.261999965211532,0.258551660640161,0.882304319786056,0.0156464008856296,4,10.045722695211,"rd"
36,6,6,0.56298808165764,0.426710070189125,0.584209116085543,0.0195551078082467,7,9.53263258445595,"rd"
36,6,6,-0.345807346991064,0.144805746798258,0.346138720469049,0.0191102624879786,6,10.5041628284061,"rd"
36,6,6,-0.701061733237553,0.583165642337266,0.892215598513833,0.0180178178018647,6,8.12212596177443,"rd"
36,6,6,-0.938065313059973,0.912400443505982,0.254282073234248,0.0304701974725454,19,4.44503505937489,"rd"
36,6,6,0.861176206341481,0.07768637419691,0.52270704656512,0.0250561876444156,5,7.68986538654039,"rd"
36,6,6,-0.844268369899464,0.115372603307902,0.810719351924817,0.0217486977542707,5,6.73199009208399,"rd"
36,6,6,0.975617314003854,0.0139577342461312,0.238719185337148,0.0402684108873008,5,0.790333273606114,"rd"
36,6,6,-0.869322993404383,0.707402602577138,0.265268966644237,0.0290828576335237,16,7.26811764368675,"rd"
36,6,6,-0.380337513347929,0.346927620541423,0.129803985432724,0.0249677201618695,16,12.2344534649869,"rd"
36,6,6,-0.412986919769752,0.783732839948127,0.430376865721385,0.0220145549252713,9,11.2727751770338,"rd"
36,6,6,0.229894845953813,0.165239989694214,0.578306570869451,0.0168973092045975,4,11.5041061803813,"rd"
36,6,6,0.369372907543582,0.647574018620321,0.05520411137679,0.0848123399677507,32,1.29748366926157,"rd"
36,6,6,-0.584729261595801,0.606898894102353,0.781991987658437,0.0181476485235223,6,8.61075290355224,"rd"
36,6,6,-0.418644671965241,0.249007404419544,0.0992770509701922,0.0273127933225851,21,6.95655170371516,"rd"
36,6,6,0.81370773334866,0.100300131527464,0.112530004614531,0.0352449704663092,18,0.102187983865495,"rd"
36,6,6,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0147815549326159,3,10.3283124050067,"rd"
36,6,6,-0.267639350777079,0.831060502833125,0.907541501796084,0.0159187565050117,5,9.7280920492591,"rd"
36,6,6,0.383973237688787,0.0291388538871585,0.485035005811828,0.0259826418051271,4,9.41613907934373,"rd"
36,6,6,0.033873201056436,0.930799481793269,0.799423920168232,0.0152202606563592,3,11.0594199210666,"rd"
36,6,6,-0.570441314247224,0.357339616285376,0.272663640746902,0.0238339584351606,11,9.80892635744212,"rd"
100,10,10,-0.165955990594852,0.000114374817344887,0.720324493442158,0.054922398563047,2,0,"rd"
100,10,10,-0.128010195715992,0.549662477878709,0.0259262318278913,0.0564050824495381,69,0,"rd"
100,10,10,0.101595805149151,0.290904738912944,0.708147822618105,0.0147662112823997,4,6.44359054684117,"rd"
100,10,10,0.934059678027353,0.972684359964884,0.547232249175722,0.016703375386235,12,5.64610260005606,"rd"
100,10,10,-0.556013657820521,0.206719155339426,0.870732306177376,0.0171703317290858,6,4.62725816882864,"rd"
100,10,10,0.785720302872003,0.821229123057832,0.331979805301177,0.0190680013641866,18,8.31983714335104,"rd"
100,10,10,-0.847383421252086,0.438409231440893,0.779918792240115,0.0168049378912557,8,5.94707724557351,"rd"
100,10,10,0.746858805583632,0.86919454021392,0.968540662820932,0.0157214726731489,8,5.52261070024559,"rd"
100,10,10,-0.9792516922286,0.495773293134146,0.501874592148739,0.0180241063992592,12,5.20141469722006,"rd"
100,10,10,0.542641286533492,0.633648234926275,0.0207519493594015,0.0573388306666113,61,0.168978024717417,"rd"
100,10,10,-0.639460622246462,0.463218526498345,0.0194752414876246,0.0575339523650862,55,0,"rd"
100,10,10,-0.691674315240655,0.263315015185135,0.740049696515405,0.0173392873960707,7,5.47416048593612,"rd"
100,10,10,0.55540482114764,0.824278532661369,0.237541220034912,0.0183149543228318,22,11.7001246627281,"rd"
100,10,10,0.0278866875453805,0.870427685724813,0.773165052079297,0.0148489007243815,2,8.6338220104489,"rd"
100,10,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.022401656361658,15,4.07190556607923,"rd"
100,10,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.0152567633688552,10,4.64601609565517,"rd"
100,10,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.0157462616821839,7,6.17100849815057,"rd"
100,10,10,0.300748483479183,0.878601470921552,0.505453373734843,0.0153191890747377,9,8.6479349117234,"rd"
100,10,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.018059632884548,7,2.87396257846245,"rd"
100,10,10,0.176261602154548,0.891530729474708,0.897713727909418,0.0151257276319596,5,7.16155394693245,"rd"
100,10,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.0215399931897967,21,3.40155695868412,"rd"
100,10,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.0157479671475069,10,4.76618431070731,"rd"
100,10,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.0149140299101649,2,7.49347186030288,"rd"
100,10,10,0.920034606671837,0.999867292623879,0.699512049949576,0.0156282481849038,10,4.57089494783513,"rd"
100,10,10,0.740248273254424,0.278838940701069,0.58227692867256,0.0171004577571283,9,3.48999362516699,"rd"
100,10,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.0148519490374786,10,8.6119919938516,"rd"
100,10,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.0149959108239701,5,7.32703489351873,"rd"
100,10,10,0.458027484578238,0.124967092009241,0.561239602327641,0.0166825750132821,6,5.36507154452854,"rd"
100,10,10,0.727519971140166,0.073256388083736,0.284905965227627,0.0245344126011759,10,3.49917733445341,"rd"
100,10,10,0.28828707213667,0.663047905335669,0.380748489635117,0.0156009941764309,11,10.74377255052,"rd"
100,10,10,-0.427892356678969,0.770312932218878,0.958105566519,0.0153018638797056,6,7.2774299527029,"rd"
100,10,10,0.717778534586079,0.555128777998597,0.37271115497528,0.0171696211860587,14,6.70246720157728,"rd"
100,10,10,-0.50297974512454,0.410940802996541,0.449975421050795,0.0154727266292736,10,4.8371301695725,"rd"
100,10,10,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0198516544168152,6,4.21345872774799,"rd"
100,10,10,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0156040625719193,6,18.3257985748487,"rd"
100,10,10,0.457014383191451,0.952180667406014,0.601614212370213,0.015106847033281,10,7.85264089120788,"rd"
100,10,10,0.888993205714614,0.192795028957158,0.464098174304408,0.018557832738603,10,3.89805328172769,"rd"
100,10,10,-0.230453760966512,0.94419963580742,0.859707846590619,0.0151055179576822,6,7.72180096877146,"rd"
100,10,10,0.0937783122907094,0.820401879898381,0.797899021282605,0.0148852875475884,4,7.07354416919025,"rd"
100,10,10,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0623491747667362,90,0,"rd"
100,10,10,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0707447326447839,87,1.53171434420449,"rd"
100,10,10,-0.250919762305275,0.731993941811405,0.950714306409916,0.0152112958896505,5,7.06591155786509,"rd"
100,10,10,-0.769890867220442,0.133390964185988,0.609066539279481,0.0185779759764447,7,2.54188728059052,"rd"
100,10,10,0.669684297331299,0.744640481679518,0.10479610436987,0.0286575693598564,61,8.96492086103242,"rd"
100,10,10,0.9780230269512,0.281447301955063,0.549544726844725,0.0179193000500961,10,3.98903599565829,"rd"
100,10,10,0.567664701611501,0.249043091515749,0.63483370605273,0.0165936409558629,7,5.98867332015705,"rd"
100,10,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.0162795534610621,7,5.53963651515507,"rd"
100,10,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.0186648981475529,7,2.82410729569612,"rd"
100,10,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.0160258464281786,19,11.0098485309827,"rd"
100,10,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0153434708557287,2,25.5271364923891,"rd"
100,10,10,0.351462831007105,0.343303672542592,0.044712182202946,0.0825107903266576,82,0.139774888878194,"rd"
100,10,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.0603149494719994,78,0,"rd"
100,10,10,0.693324814420268,0.454875402405753,0.561165540265034,0.0158955678934762,10,4.30175242622833,"rd"
100,10,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.014968632419766,7,12.0175023937376,"rd"
100,10,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0172973827485062,7,5.17891201248916,"rd"
100,10,10,0.968383701085153,0.673701624669138,0.333412266014653,0.0203501416605581,18,7.60360038140082,"rd"
100,10,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.0220404100917871,23,2.820364574717,"rd"
100,10,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0151156449053631,9,8.53197967964859,"rd"
100,10,10,0.848070231148851,0.866915076815797,0.157870580534792,0.0254709610252343,45,5.42401734885284,"rd"
100,10,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0185504049612138,19,10.9383853215972,"rd"
100,10,10,0.648938951826564,0.877326768207053,0.1813497324972,0.0218906796732176,34,6.40096186778474,"rd"
100,10,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0182449762667104,13,6.12766812435619,"rd"
100,10,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.0178368802298404,3,6.93586338151455,"rd"
100,10,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.015111494615657,7,6.91644976445527,"rd"
100,10,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0640013126563996,71,0.378587705462799,"rd"
100,10,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.0253862164858344,40,3.96230245493336,"rd"
100,10,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.014904484729704,4,6.54435478485059,"rd"
100,10,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0605608925447634,86,1.28893335850087,"rd"
100,10,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.015687376727778,6,5.15379246387637,"rd"
100,10,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0162717997911498,8,5.73513404535182,"rd"
100,10,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0172771242063466,15,7.09840240696293,"rd"
100,10,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0159283182564365,9,3.90929217188263,"rd"
100,10,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0153095042775047,8,7.14699248812445,"rd"
100,10,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0150429566530731,8,6.30243605429534,"rd"
100,10,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.0658848939108151,87,0,"rd"
100,10,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.0156395363988755,6,5.03027268865184,"rd"
100,10,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0156296881151618,10,4.65857669775804,"rd"
100,10,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0160205883011928,10,4.57647052569619,"rd"
100,10,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.0174722877664183,1,2.89696860813372,"rd"
100,10,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.0149102279275647,2,8.43902146365244,"rd"
100,10,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0150873856713154,13,12.5843634124315,"rd"
100,10,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0149833118746989,8,6.96594777676143,"rd"
100,10,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0150043457116049,8,6.77669331526454,"rd"
100,10,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.0205274161767678,12,5.28904186629954,"rd"
100,10,10,0.240747629106512,0.298244841758729,0.508953068645407,0.015358292372942,7,6.42854753182541,"rd"
100,10,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0196152235688115,17,7.22240345364595,"rd"
100,10,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0153191241199668,6,7.37112843014093,"rd"
100,10,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0153555643064152,8,7.77709961692763,"rd"
100,10,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0201520778523009,1,13.8414729585859,"rd"
100,10,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.0232339462432146,44,6.85867313166794,"rd"
100,10,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0179983006393605,13,6.13094126005091,"rd"
100,10,10,0.771760998875251,0.424728131475108,0.788581566803725,0.0166120710751135,8,5.81977729331204,"rd"
100,10,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0152153325213282,6,5.18777672745953,"rd"
