original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
100,20,5,-0.384130094750058,0.768297661537973,0.519391479305301,0.00178571428571429,11,9.33794137146002,"rd"
100,20,5,-0.148557178962208,0.73539729019968,0.814583740494553,0.00178571428571429,6,7.54892875388545,"rd"
100,20,5,0.458027484578238,0.124967092009241,0.561239602327641,0.00142857142857143,11,5.35930621203284,"rd"
100,20,5,0.727519971140166,0.073256388083736,0.284905965227627,0.00142857142857143,25,11.0569425512915,"rd"
100,20,5,0.28828707213667,0.663047905335669,0.380748489635117,0.00178571428571429,13,11.6901445408518,"rd"
100,20,5,-0.427892356678969,0.770312932218878,0.958105566519,0.00107142857142857,7,5.34485801107008,"rd"
100,20,5,0.717778534586079,0.555128777998597,0.37271115497528,0.00142857142857143,18,8.72763933232422,"rd"
100,20,5,-0.50297974512454,0.410940802996541,0.449975421050795,0.00142857142857143,14,6.67289584298696,"rd"
100,20,5,-0.922876638237181,0.0927037553341333,0.780100460524675,0.00142857142857143,10,4.48456961348418,"rd"
100,20,5,-0.0838901035518189,0.231487045035562,0.308349606964912,0.005,11,16.8604165505162,"rd"
100,20,5,0.457014383191451,0.952180667406014,0.601614212370213,0.00214285714285714,11,8.35136277534081,"rd"
100,20,5,0.888993205714614,0.192795028957158,0.464098174304408,0.000714285714285714,16,7.11837310108089,"rd"
100,20,5,-0.230453760966512,0.94419963580742,0.859707846590619,0.00214285714285714,6,7.63654025408062,"rd"
100,20,5,0.0937783122907094,0.820401879898381,0.797899021282605,0.00321428571428571,5,10.2719899678334,"rd"
100,20,5,-0.184625943839428,0.788534877486753,0.0553660401118601,0.714642857142857,91,0,"rd"
100,20,5,-0.49815275251012,0.676816241110558,0.0460958206726118,0.648928571428571,89,1.25348043421886,"rd"
100,20,5,-0.250919762305275,0.731993941811405,0.950714306409916,0.00142857142857143,6,7.1681009457943,"rd"
100,20,5,-0.769890867220442,0.133390964185988,0.609066539279481,0.00178571428571429,12,5.27081140196567,"rd"
100,20,5,0.669684297331299,0.744640481679518,0.10479610436987,0.0025,66,11.5926949276631,"rd"
100,20,5,0.9780230269512,0.281447301955063,0.549544726844725,0.00142857142857143,14,5.91729170054035,"rd"
100,20,5,0.567664701611501,0.249043091515749,0.63483370605273,0.00178571428571429,11,4.9235009039181,"rd"
100,20,5,-0.773023056212701,0.728734633501106,0.974483094436457,0.00142857142857143,8,5.73997584156696,"rd"
100,20,5,-0.965019458137695,0.284861167473918,0.891573267180258,0.00107142857142857,9,3.94921676957927,"rd"
100,20,5,-0.398071088288171,0.926335135059176,0.247061831961814,0.000714285714285714,22,11.7202639773333,"rd"
100,20,5,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0417857142857143,6,28.8477443904944,"rd"
100,20,5,0.351462831007105,0.343303672542592,0.044712182202946,0.666785714285714,91,0.477707814853202,"rd"
100,20,5,0.646220681419584,0.210770639931294,0.0261179815698673,0.659642857142857,93,0.322625464700541,"rd"
100,20,5,0.693324814420268,0.454875402405753,0.561165540265034,0.00142857142857143,13,5.50002699731956,"rd"
100,20,5,-0.159634065718452,0.184876687761452,0.363239496965086,0.00178571428571429,11,11.1076707998889,"rd"
100,20,5,-0.813783426656284,0.483859980463646,0.971655919989788,0.00142857142857143,8,5.76002423923766,"rd"
100,20,5,0.968383701085153,0.673701624669138,0.333412266014653,0.00142857142857143,24,4.25852581531225,"rd"
100,20,5,-0.82530071419565,0.411061070638913,0.230477099551728,0.00107142857142857,34,6.03691982275569,"rd"
100,20,5,-0.269788833954612,0.496060348767789,0.451205915893338,0.00178571428571429,11,10.1448404568724,"rd"
100,20,5,0.848070231148851,0.866915076815797,0.157870580534792,0.00214285714285714,50,7.2835789475424,"rd"
100,20,5,-0.398253339906762,0.323182676968219,0.186945816341878,0.00142857142857143,29,15.1150638912635,"rd"
100,20,5,0.648938951826564,0.877326768207053,0.1813497324972,0.00142857142857143,40,7.48571337709981,"rd"
100,20,5,-0.932490579153583,0.846085097280883,0.489107507965585,0.000714285714285714,16,6.6878215348517,"rd"
100,20,5,0.107882045001173,0.0481267725800767,0.396247893705367,0.00321428571428571,9,9.63891152791263,"rd"
100,20,5,-0.24180294913246,0.595592512657122,0.567098167179614,0.00142857142857143,9,7.77260371377258,"rd"
100,20,5,-0.562709899705588,0.287125277339703,0.0314027195025806,0.648928571428571,77,0,"rd"
100,20,5,-0.691424843737448,0.362685466176888,0.133699560700066,0.0025,54,9.47718158992043,"rd"
100,20,5,0.0917028598699572,0.685892586566579,0.858856610591359,0.00285714285714286,4,9.51030888435532,"rd"
100,20,5,-0.481257060103113,0.582030342126604,0.0433610511619003,0.621071428571429,92,0.574656286625512,"rd"
100,20,5,-0.407501676655133,0.350252525223411,0.809067715673327,0.00142857142857143,8,6.09792659944505,"rd"
100,20,5,0.854961077237917,0.584631272595553,0.872426294409216,0.00357142857142857,9,3.95542997167031,"rd"
100,20,5,-0.628849450362921,0.83189619863717,0.38659930304207,0.00142857142857143,17,8.19210921607688,"rd"
100,20,5,-0.786523595489379,0.534962617391087,0.684342633278687,0.00142857142857143,11,4.90124378080174,"rd"
100,20,5,0.285379831572158,0.51189798245863,0.538620930968947,0.00142857142857143,10,8.65071778059766,"rd"
100,20,5,-0.595595413139517,0.860537239237031,0.784547604110561,0.00214285714285714,9,6.42730396868549,"rd"
100,20,5,0.137880440238491,0.888110669900257,0.0659642275894424,0.711071428571429,89,0,"rd"
100,20,5,-0.378340400487289,0.334752624571525,0.81898722071885,0.00142857142857143,8,6.00430708060011,"rd"
100,20,5,0.838218063598364,0.753712229729177,0.642195599923855,0.00178571428571429,12,5.13286494583414,"rd"
100,20,5,-0.903637544999525,0.798696067903802,0.680963013867718,0.00142857142857143,12,4.97347527737243,"rd"
100,20,5,0.00133625268076232,0.500782525642232,0.468067425948115,0.0867857142857143,1,8.56830465979882,"rd"
100,20,5,0.0438314330005096,0.26986897107295,0.699406367014664,0.0103571428571429,4,10.4764673681052,"rd"
100,20,5,-0.289161764389527,0.93310644228157,0.340848876689302,0.00178571428571429,15,7.75170165078819,"rd"
100,20,5,-0.449548660397325,0.62389921233538,0.63923076092527,0.00285714285714286,10,7.79743469008062,"rd"
100,20,5,-0.48591514578972,0.663641757569116,0.683787583071072,0.00178571428571429,10,7.40498369607158,"rd"
100,20,5,-0.907918012737029,0.242318267491405,0.370242316115599,0.00142857142857143,20,8.84189271661544,"rd"
100,20,5,0.240747629106512,0.298244841758729,0.508953068645407,0.00142857142857143,10,8.91947729331541,"rd"
100,20,5,-0.594786092742219,0.152637743300246,0.207093104060973,0.00142857142857143,33,14.0601831488809,"rd"
100,20,5,0.312528370465914,0.970876034993816,0.954901376913228,0.00178571428571429,7,7.26808620119547,"rd"
100,20,5,0.295102098706047,0.528341380152239,0.50714968821308,0.00142857142857143,11,9.29925557436381,"rd"
100,20,5,-0.000611359062332006,0.258100630988574,0.25593713431167,0.304285714285714,1,12.5136979478688,"rd"
100,20,5,-0.693891602467706,0.985491114183153,0.157685661009407,0.00178571428571429,47,8.31239395080827,"rd"
100,20,5,-0.597992807764052,0.296499688701072,0.329020466492182,0.000714285714285714,19,9.54806336515218,"rd"
100,20,5,0.771760998875251,0.424728131475108,0.788581566803725,0.00214285714285714,10,4.27011086201289,"rd"
100,20,5,0.212708675552951,0.30724100934357,0.657511568617816,0.00178571428571429,8,10.0370691180344,"rd"
100,20,5,0.438771572487917,0.689861614578764,0.60722117562199,0.00178571428571429,10,8.26563837939123,"rd"
100,20,5,-0.542393024886198,0.886359670982399,0.190688018624183,0.00178571428571429,34,15.2595015610803,"rd"
100,20,5,-0.570626221966347,0.817235373163457,0.909502371341664,0.00107142857142857,8,5.86047881010198,"rd"
100,20,5,0.673888248529047,0.447153785261511,0.97023585194033,0.00142857142857143,8,5.51493034857301,"rd"
100,20,5,0.464534496137704,0.301223890049993,0.567189015450885,0.00142857142857143,11,5.13444852760158,"rd"
100,20,5,0.344557117261584,0.825495174035896,0.488078399240584,0.00142857142857143,12,9.86530558369427,"rd"
100,20,5,0.0868098835819309,0.424517590749133,0.278369385093796,0.00428571428571429,12,18.6797170440958,"rd"
100,20,5,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0178571428571429,4,11.9515280122726,"rd"
100,20,5,0.195363169872126,0.299281741009702,0.675986904372284,0.00178571428571429,7,9.67366795378796,"rd"
100,20,5,-0.135777588798195,0.170943685277502,0.174215263198831,0.00285714285714286,21,22.0617236659245,"rd"
100,20,5,-0.704158751303831,0.807493362050377,0.228298356999966,0.00107142857142857,32,5.97719911356566,"rd"
100,20,5,-0.832520152207236,0.859355745088647,0.333506292479001,0.00142857142857143,22,9.61241648794461,"rd"
100,20,5,-0.982870404503242,0.449565034354184,0.954306673081735,0.00107142857142857,9,3.79173108014634,"rd"
100,20,5,-0.67459008110973,0.563401848647777,0.75478087765135,0.00214285714285714,10,4.41522389044307,"rd"
100,20,5,-0.532777728032788,0.580088940351055,0.0343876221032432,0.703571428571429,84,0.174287732792258,"rd"
100,20,5,0.2229210233,0.699283596145879,0.4914264045523,0.00214285714285714,10,9.06455801946359,"rd"
100,20,5,-0.767882275389831,0.375588982966544,0.658455381746153,0.00142857142857143,11,5.01245791711357,"rd"
100,20,5,0.224340351235237,0.43605901937117,0.169069754345636,0.00178571428571429,26,14.7147076017043,"rd"
100,20,5,-0.24988574225343,0.950016579405167,0.640304619922644,0.00178571428571429,8,6.90036496029051,"rd"
100,20,5,0.703970985460176,0.894931762698624,0.0739035988422599,0.7025,87,3.83895604882871,"rd"
100,20,5,-0.696736065649707,0.925883763048261,0.868745280741313,0.00142857142857143,9,6.1049972926715,"rd"
100,20,5,-0.607815380520121,0.413691733468251,0.702774400796417,0.00178571428571429,10,4.55663015730431,"rd"
100,20,5,-0.249662733422442,0.928643476269958,0.348707407646026,0.00178571428571429,13,12.4959630310036,"rd"
100,20,5,-0.0971777470370758,0.230961696616177,0.299333110743807,0.005,12,17.7787993862247,"rd"
100,20,5,0.885303141386757,0.0586247690742177,0.579137892994787,0.00178571428571429,13,5.50187080729083,"rd"
100,20,5,0.695687505124235,0.204047717607005,0.497831209792736,0.00107142857142857,14,6.37684432820319,"rd"
100,20,5,0.355911096417151,0.623705711703934,0.512958802259562,0.00142857142857143,11,9.43902777856773,"rd"
100,20,5,-0.777338343989511,0.23296248769643,0.210767574542831,0.00107142857142857,36,6.73684832041218,"rd"
100,20,5,-0.686016324216667,0.261478266391248,0.702210042492446,0.00107142857142857,10,4.64408183586447,"rd"
100,20,5,0.392938371195723,0.226851453564203,0.286139334950379,0.00142857142857143,19,10.2845673375461,"rd"
100,20,5,-0.787870188090535,0.572313536631499,0.745471484885613,0.00107142857142857,10,4.54630059649482,"rd"
100,20,5,0.0134520229991399,0.627579985791076,0.0575306951680897,0.745,81,0,"rd"
100,20,5,-0.78965574556465,0.0874063084595212,0.128144072034,0.00142857142857143,58,8.72786858810569,"rd"
100,20,5,0.0476666399093517,0.185965312200436,0.0399629741499742,0.7425,90,0,"rd"
100,20,5,0.733274085700796,0.131408478173487,0.263144849597414,0.00142857142857143,27,5.26888787528069,"rd"
100,20,5,0.141063250290814,0.605295237625528,0.268259775813901,0.00214285714285714,15,14.2799029400335,"rd"
100,20,5,-0.716739461846519,0.554792291564334,0.31154436112759,0.00142857142857143,22,10.1660186506084,"rd"
100,20,5,0.300307210943498,0.388028886784006,0.94810916584027,0.00142857142857143,6,7.27801429004232,"rd"
100,20,5,0.561807797584932,0.828637641707324,0.381144541819342,0.00107142857142857,16,8.18059866821259,"rd"
100,20,5,-0.160982767302589,0.109556123113893,0.129660859284771,0.00214285714285714,30,18.1938622216508,"rd"
100,20,5,0.62280725261717,0.627745656060485,0.447764244847145,0.000714285714285714,15,6.98488914164637,"rd"
100,20,5,0.322657884899929,0.19539817561258,0.327694700300655,0.00142857142857143,16,8.59592582864465,"rd"
100,20,5,-0.693568126200407,0.21346188422964,0.148167828464161,0.00178571428571429,50,8.78175415039384,"rd"
100,20,5,0.887700416239292,0.695370967591478,0.0885440281634848,0.492142857142857,75,5.40327126605967,"rd"
100,20,5,0.498684522637378,0.324027527743876,0.705230111513914,0.00142857142857143,10,6.98063018436476,"rd"
100,20,5,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0389285714285714,2,8.61804295704123,"rd"
100,20,5,0.495811032992707,0.000984776413704869,0.108732319900902,0.00142857142857143,58,12.0509032239876,"rd"
100,20,5,0.834770967903298,0.0430330819722343,0.522394897635619,0.00107142857142857,14,6.17586052738218,"rd"
100,20,5,0.804123049625016,0.655984705506407,0.557807535786105,0.00142857142857143,13,5.69800810141686,"rd"
100,20,5,0.475509923301282,0.46809010087335,0.339954740673122,0.000714285714285714,17,9.04242332243119,"rd"
100,20,5,-0.813311884039985,0.476734497188385,0.890943013448079,0.00142857142857143,9,6.06539221414875,"rd"
100,20,5,-0.433916104666913,0.530578961930211,0.0020297995860098,0.715714285714286,91,0.389930262422927,"rd"
100,20,5,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0446428571428571,1,11.2843230058648,"rd"
100,20,5,-0.266608861204447,0.0308308651420491,0.632981366949164,0.00214285714285714,8,7.00582354204327,"rd"
100,20,5,0.15081170446247,0.158272722437412,0.140308407252583,0.00178571428571429,28,28.2219619367027,"rd"
100,20,5,0.762615101953324,0.864582484479246,0.979703603317916,0.00142857142857143,8,5.61966622204643,"rd"
100,20,5,0.817167877134901,0.877655144326586,0.257971641275248,0.00107142857142857,29,5.48022134871045,"rd"
100,20,5,0.53958863279488,0.310710319860954,0.176821701098824,0.00214285714285714,37,16.1835752786602,"rd"
100,20,5,0.897455547776894,0.0383290730120193,0.743643852810769,0.00107142857142857,11,4.60782759752594,"rd"
100,20,5,-0.704600294159549,0.49366961852561,0.52918440225087,0.00107142857142857,13,5.93437334163975,"rd"
100,20,5,0.0154475367345226,0.685565560010281,0.630550607344826,0.0253571428571429,2,10.0873259146965,"rd"
100,20,5,0.304652651594709,0.173145914794557,0.921122964864623,0.00142857142857143,7,7.40133527106672,"rd"
100,20,5,-0.372760982794124,0.262435325379909,0.55900035365802,0.0025,11,8.70936145145237,"rd"
100,20,5,0.594804129368152,0.260030046652599,0.585220572306848,0.00178571428571429,12,5.2420455457701,"rd"
100,20,5,-0.807461318339685,0.57967034810915,0.155006734955742,0.0025,50,7.67489431488103,"rd"
100,20,5,0.577692750366359,0.155230732076024,0.196392113331339,0.00142857142857143,34,14.9380296929796,"rd"
100,20,5,0.66678564960149,0.379833792849995,0.323434574903462,0.00142857142857143,21,9.77405744615671,"rd"
100,20,5,0.881347211368325,0.384440269338947,0.351208217521136,0.00142857142857143,21,9.17647255095077,"rd"
100,20,5,-0.35799983498149,0.878020128341681,0.755755180982627,0.00178571428571429,8,6.37238698269628,"rd"
100,20,5,0.377927709721306,0.448256582125361,0.474089661063351,0.00178571428571429,12,5.83009862115061,"rd"
100,20,5,-0.286034536499888,0.278252504315125,0.306702331360128,0.00142857142857143,16,8.83978328040052,"rd"
100,20,5,0.652445777922178,0.909915412032245,0.615900203940644,0.00178571428571429,12,5.13145442092405,"rd"
100,20,5,-0.404521939580376,0.765386240201999,0.82727708165543,0.00178571428571429,8,6.0119948675188,"rd"
100,20,5,0.796758096949836,0.347863907964884,0.165115498826418,0.00214285714285714,47,7.63780636681851,"rd"
100,20,5,0.195597500988659,0.246832710895072,0.520846196067144,0.00142857142857143,9,8.32750783635955,"rd"
100,20,5,0.339181558956829,0.667927380656105,0.907574651630474,0.00178571428571429,7,7.6119468664744,"rd"
100,20,5,-0.894709164804404,0.270530505548426,0.226861782584758,0.000714285714285714,35,5.86891711002089,"rd"
100,20,5,0.315492356840328,0.588910843500974,0.884476426903228,0.00214285714285714,7,7.69677369341385,"rd"
100,20,5,-0.701196311087814,0.319711284153002,0.124608119221385,0.0025,58,9.93864707040116,"rd"
100,20,5,-0.813485040894884,0.522248413276926,0.709215033317113,0.00142857142857143,11,4.70797547628754,"rd"
100,20,5,-0.0799225326240163,0.190128604681802,0.89631547706224,0.00357142857142857,4,9.07995448501627,"rd"
100,20,5,0.604175693061541,0.553823232264001,0.26601472238299,0.000714285714285714,24,11.555595570678,"rd"
100,20,5,-0.285124377390181,0.335200046484668,0.212604937929869,0.00142857142857143,22,12.5051080941175,"rd"
100,20,5,0.00566222946468531,0.444568682816826,0.785804317688174,0.0614285714285714,1,4.10210092932078,"rd"
100,20,5,0.0491925053211044,0.747612763014598,0.0383600014459029,0.737857142857143,93,0,"rd"
100,20,5,0.900910092984277,0.868267129088818,0.29052734657788,0.00107142857142857,27,4.80403783403545,"rd"
100,20,5,0.125446199797135,0.693222020651217,0.095262766156484,0.534642857142857,47,4.98747001437349,"rd"
100,20,5,0.0480462187495421,0.570567216766435,0.11408956280496,0.035,28,28.827192424719,"rd"
100,20,5,0.753134391400442,0.119931328532633,0.0628634668208304,0.688928571428571,88,1.83811768571223,"rd"
100,20,5,0.646706725719618,0.888462924498693,0.892622323831463,0.00142857142857143,9,5.88028164540963,"rd"
100,20,5,-0.863087933256848,0.972304474574052,0.505281867445213,0.00107142857142857,15,6.32690235746546,"rd"
100,20,5,-0.738892901323834,0.394303677886518,0.515047452035102,0.000714285714285714,14,6.17043274557433,"rd"
100,20,5,0.0853973187646251,0.518611134589443,0.675482237344128,0.00464285714285714,5,11.4780314178359,"rd"
100,20,5,-0.159918016638112,0.0715025964888253,0.549903741630228,0.00214285714285714,8,11.1698149995589,"rd"
100,20,5,0.0239552349461576,0.560642091748611,0.789689974844276,0.0357142857142857,2,8.6449836112455,"rd"
100,20,5,-0.154581528503775,0.85107397982881,0.377898496703671,0.00392857142857143,11,10.7168144466698,"rd"
100,20,5,0.490255634943903,0.654790123481591,0.627186849088856,0.00214285714285714,10,8.07227599075203,"rd"
100,20,5,0.0832194963981578,0.139208512832956,0.25550892627414,0.00678571428571429,13,20.2906651468242,"rd"
100,20,5,0.514599369583251,0.423241644650718,0.365941729225327,0.00142857142857143,16,8.54052861104435,"rd"
100,20,5,-0.196022640397191,0.398158286498807,0.663137073293948,0.00142857142857143,7,9.90720061585672,"rd"
100,20,5,0.935397020112718,0.572663162047831,0.718536770563686,0.00178571428571429,11,4.71994243944318,"rd"
100,20,5,0.7746553234722,0.352408167021907,0.0981715035350954,0.0171428571428571,70,9.20005893875918,"rd"
100,20,5,0.379018550990822,0.0496865655196493,0.577975390804641,0.0025,10,8.42073723883244,"rd"
100,20,5,0.735813508346868,0.976261814958263,0.784702887497126,0.00214285714285714,10,4.25760702268669,"rd"
100,20,5,0.219603175726835,0.307684974338032,0.95891001231963,0.00178571428571429,6,7.04121004408058,"rd"
100,20,5,0.309583389268292,0.39990469810708,0.98203928476951,0.0025,6,7.1569937977182,"rd"
100,20,5,0.895264513703341,0.594420144391133,0.226547421131723,0.00107142857142857,35,5.86634967233915,"rd"
100,20,5,-0.772190801359153,0.611059395289943,0.747880822719191,0.00107142857142857,10,4.52400205365846,"rd"
100,20,5,-0.551587640020747,0.977361152812882,0.264054310995385,0.000714285714285714,23,11.5499200559959,"rd"
100,20,5,0.695800120640218,0.450606883161013,0.188938429325013,0.00107142857142857,39,7.27637521591548,"rd"
100,20,5,0.861113111009195,0.665347096384846,0.381202755929655,0.00142857142857143,20,8.57109046719352,"rd"
100,20,5,0.920521410672786,0.990345464086843,0.560942108280702,0.00142857142857143,14,5.82834073218044,"rd"
100,20,5,-0.145351514234724,0.0457263135484823,0.484891168459028,0.00321428571428571,9,8.39829893915772,"rd"
100,20,5,0.00592972111984658,0.447314284189201,0.366022570642689,0.0342857142857143,1,9.17302963927734,"rd"
100,20,5,-0.778187085617762,0.0684869502330528,0.807971999223122,0.00107142857142857,10,4.20910102700214,"rd"
100,20,5,0.686567647354849,0.81875183371789,0.338116759912318,0.00142857142857143,20,9.46899589456957,"rd"
100,20,5,-0.800151579560456,0.783059809037992,0.302848099905029,0.00142857142857143,24,4.57048058955729,"rd"
100,20,5,0.562736155556179,0.969658970252147,0.692828860599977,0.00178571428571429,10,7.24019623102274,"rd"
100,20,5,-0.534196731945327,0.0510302568647063,0.911689574063521,0.000714285714285714,8,5.82199763024988,"rd"
100,20,5,-0.563146925215118,0.944422432222758,0.919046368692394,0.00142857142857143,8,5.8207408876814,"rd"
100,20,5,-0.903511943524728,0.909740800142759,0.355724720915149,0.00142857142857143,21,9.07880769206222,"rd"
100,20,5,-0.692156820530448,0.181988887908658,0.489565123378543,0.00107142857142857,14,6.44353813105583,"rd"
100,20,5,-0.928821930047401,0.685641042839342,0.779644675342916,0.000714285714285714,10,4.48686950803913,"rd"
100,20,5,-0.792676627519027,0.271661999988078,0.793418498880251,0.00142857142857143,10,4.27023738954264,"rd"
100,20,5,-0.331492618734692,0.65474424656085,0.148883198288787,0.00178571428571429,35,18.4938136002281,"rd"
100,20,5,-0.973013190578375,0.180455930678255,0.276167328846947,0.00107142857142857,29,5.00208385960926,"rd"
100,20,5,-0.279695578763286,0.64101030891486,0.373653417798297,0.00178571428571429,13,12.0121732867578,"rd"
100,20,5,0.0931414683966938,0.0638932932906858,0.964307348639302,0.00142857142857143,4,8.82927417969227,"rd"
100,20,5,0.0520568521682954,0.8356741882597,0.685317185083675,0.00642857142857143,4,10.8983822637531,"rd"
100,20,5,0.630770902600908,0.882450146372659,0.788366955828648,0.00214285714285714,9,6.44152966154971,"rd"
100,20,5,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.0139285714285714,6,15.1268224568672,"rd"
100,20,5,-0.415668642020271,0.229868468767844,0.535155408264297,0.00178571428571429,11,5.44377676108686,"rd"
100,20,5,0.789914522575249,0.685058048431508,0.344826803003848,0.00142857142857143,21,9.39273754709349,"rd"
100,20,5,-0.745057089616175,0.64226815945761,0.58056803940243,0.00178571428571429,13,5.41691817293298,"rd"
100,20,5,-0.152378377060944,0.688554897717737,0.541742766902157,0.0025,8,11.2291975865011,"rd"
100,20,5,-0.80595000100065,0.67878381368714,0.738557207031108,0.00107142857142857,10,4.58129755582475,"rd"
100,20,5,0.261999965211532,0.258551660640161,0.882304319786056,0.00285714285714286,6,7.50295275130176,"rd"
100,20,5,0.56298808165764,0.426710070189125,0.584209116085543,0.00178571428571429,12,5.20343981615559,"rd"
100,20,5,-0.345807346991064,0.144805746798258,0.346138720469049,0.00142857142857143,15,8.3509164869472,"rd"
100,20,5,-0.701061733237553,0.583165642337266,0.892215598513833,0.00214285714285714,9,6.01229862598001,"rd"
100,20,5,-0.938065313059973,0.912400443505982,0.254282073234248,0.000714285714285714,31,5.42068754654885,"rd"
100,20,5,0.861176206341481,0.07768637419691,0.52270704656512,0.00107142857142857,14,6.18051455870833,"rd"
100,20,5,-0.844268369899464,0.115372603307902,0.810719351924817,0.00178571428571429,10,4.23984490105665,"rd"
100,20,5,0.975617314003854,0.0139577342461312,0.238719185337148,0.00107142857142857,34,5.49969308119959,"rd"
100,20,5,-0.869322993404383,0.707402602577138,0.265268966644237,0.00107142857142857,29,5.35503091726003,"rd"
100,20,5,-0.380337513347929,0.346927620541423,0.129803985432724,0.00178571428571429,43,21.619318342712,"rd"
100,20,5,-0.412986919769752,0.783732839948127,0.430376865721385,0.00178571428571429,13,6.68131037428807,"rd"
100,20,5,0.229894845953813,0.165239989694214,0.578306570869451,0.0025,9,7.62129559461634,"rd"
100,20,5,0.369372907543582,0.647574018620321,0.05520411137679,0.739285714285714,89,0.560643930860706,"rd"
100,20,5,-0.584729261595801,0.606898894102353,0.781991987658437,0.00214285714285714,9,6.43337417179838,"rd"
100,20,5,-0.418644671965241,0.249007404419544,0.0992770509701922,0.00607142857142857,60,13.0145294865224,"rd"
100,20,5,0.81370773334866,0.100300131527464,0.112530004614531,0.0025,65,9.05832077377789,"rd"
100,20,5,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0164285714285714,3,10.8066660076188,"rd"
100,20,5,-0.267639350777079,0.831060502833125,0.907541501796084,0.00178571428571429,6,7.3959563410107,"rd"
100,20,5,0.383973237688787,0.0291388538871585,0.485035005811828,0.00178571428571429,12,5.75177160091212,"rd"
100,20,5,0.033873201056436,0.930799481793269,0.799423920168232,0.0192857142857143,3,11.6606742121662,"rd"
100,20,5,-0.570441314247224,0.357339616285376,0.272663640746902,0.00107142857142857,23,11.2876298178465,"rd"
196,28,7,-0.165955990594852,0.000114374817344887,0.720324493442158,0.0025,7,0.824881334959184,"rd"
196,28,7,-0.128010195715992,0.549662477878709,0.0259262318278913,0.718928571428571,155,0,"rd"
196,28,7,0.101595805149151,0.290904738912944,0.708147822618105,0.00357142857142857,6,2.89594749047716,"rd"
196,28,7,0.934059678027353,0.972684359964884,0.547232249175722,0.00142857142857143,17,3.41633152175901,"rd"
196,28,7,-0.556013657820521,0.206719155339426,0.870732306177376,0.00178571428571429,9,1.31237741291557,"rd"
196,28,7,0.785720302872003,0.821229123057832,0.331979805301177,0.00107142857142857,29,5.42921678802383,"rd"
196,28,7,-0.847383421252086,0.438409231440893,0.779918792240115,0.00142857142857143,11,2.16224466791856,"rd"
196,28,7,0.746858805583632,0.86919454021392,0.968540662820932,0.000714285714285714,9,1.5878947106574,"rd"
196,28,7,-0.9792516922286,0.495773293134146,0.501874592148739,0.000714285714285714,19,3.79783030583748,"rd"
196,28,7,0.542641286533492,0.633648234926275,0.0207519493594015,0.735357142857143,138,0,"rd"
196,28,7,-0.639460622246462,0.463218526498345,0.0194752414876246,0.736071428571429,157,0.242616197417299,"rd"
196,28,7,-0.691674315240655,0.263315015185135,0.740049696515405,0.00142857142857143,11,2.09265601184283,"rd"
196,28,7,0.55540482114764,0.824278532661369,0.237541220034912,0.00107142857142857,37,6.81761418962742,"rd"
196,28,7,0.0278866875453805,0.870427685724813,0.773165052079297,0.02,3,0.981646318006651,"rd"
196,28,7,0.697635394537157,0.0543632143064314,0.178895924920998,0.000357142857142857,60,10.1235545440422,"rd"
196,28,7,-0.553417841692922,0.550701456581181,0.523163341400676,0.000714285714285714,14,2.81276395173629,"rd"
196,28,7,-0.410669994625781,0.191520786947495,0.530586755605294,0.00142857142857143,12,2.23146111711245,"rd"
196,28,7,0.300748483479183,0.878601470921552,0.505453373734843,0.00142857142857143,12,2.00024717559919,"rd"
196,28,7,-0.804932796501097,0.246937973166327,0.761249716674856,0.00142857142857143,11,2.16628134693696,"rd"
196,28,7,0.176261602154548,0.891530729474708,0.897713727909418,0.00214285714285714,6,0.776425976264032,"rd"
196,28,7,-0.902550238381745,0.72096634683123,0.289109659789817,0.000714285714285714,36,5.85803223752644,"rd"
196,28,7,-0.583078925282315,0.420538035314375,0.481681061763366,0.000714285714285714,16,3.32727224805312,"rd"
196,28,7,0.0345957676931785,0.765459759396907,0.946962603814814,0.0189285714285714,3,0.977142008137852,"rd"
196,28,7,0.920034606671837,0.999867292623879,0.699512049949576,0.00142857142857143,13,2.52388336285859,"rd"
196,28,7,0.740248273254424,0.278838940701069,0.58227692867256,0.00178571428571429,14,2.75173392652484,"rd"
196,28,7,-0.384130094750058,0.768297661537973,0.519391479305301,0.00142857142857143,12,2.20740553220775,"rd"
196,28,7,-0.148557178962208,0.73539729019968,0.814583740494553,0.00178571428571429,6,3.03923078547823,"rd"
196,28,7,0.458027484578238,0.124967092009241,0.561239602327641,0.00142857142857143,12,2.23124964283318,"rd"
196,28,7,0.727519971140166,0.073256388083736,0.284905965227627,0.00107142857142857,33,6.04600603054281,"rd"
196,28,7,0.28828707213667,0.663047905335669,0.380748489635117,0.00142857142857143,16,2.96501341804901,"rd"
196,28,7,-0.427892356678969,0.770312932218878,0.958105566519,0.000714285714285714,8,1.04314936963588,"rd"
196,28,7,0.717778534586079,0.555128777998597,0.37271115497528,0.000714285714285714,24,4.77152795868682,"rd"
